308.4688 35.1416755462648 34.3950745920688 33.0118407647805 31.8883525789942 30.3125920423974 27.206143841832 25.1332402375703 34.167054315979 90.7630230697913
308.7188 35.1183541808654 34.1733416434539 33.0412740316681 31.7045820925971 30.3793110717467 26.707000943322 25.3902412755021 34.1121827795712 90.3525884503042
309 35.5132376305637 34.3465834263142 33.1526605705076 31.9685129274712 30.2949865475379 26.7959090267993 24.9501451459115 34.2101681020276 90.4279084356645
309.25 35.5027400949477 34.2557785820761 32.9338804935104 31.8077276778917 30.3255328825481 26.837031517408 24.9509420666255 34.0140303842452 90.5930814591104
309.5 34.6293429565204 34.0376433623251 33.0375931471497 31.6926523564052 30.539606944137 27.1154696267081 25.1483421197263 34.3487775691012 90.8774694597925
309.75 34.7470871779475 34.2774777236638 32.7943738122335 31.7557238653206 30.258377114646 27.1281486916272 25.2358301546369 33.9795641205708 90.5054919500214
310.0313 35.2110067599769 34.3564014900914 33.1288519380568 31.8287909805475 30.3003085416887 26.913185838034 25.0836448308433 33.7494558784024 90.275997497695
310.2813 35.0289852100906 34.0407607662145 33.1289337659084 31.649185098222 30.2591643017145 26.8864418471526 25.1516525201091 34.1280811129649 90.4239318495567
310.5313 35.4139851348026 34.1665851585478 33.0355090869189 31.6617052254059 30.2333382036424 26.9759655881503 24.9490974273351 34.462832616684 90.3688561162683
310.7813 35.067278511236 34.3846673569705 32.9751889913125 31.8792415327385 30.2349177292752 26.9222897228463 24.9917991722459 34.0144448197346 90.2650662657679
311.0625 34.3030225079126 34.233831829921 32.8135843593985 31.8602358201524 30.2068892765103 26.9050819951629 24.9100242938428 33.699256650612 90.044576608247
311.3125 35.3141398389878 34.178379798966 33.0880031076141 31.7351667788784 30.1986101397884 27.0043890621036 25.0408052736683 33.862220539376 90.1662284061551
311.5625 34.4605880152604 34.0755297436269 32.8172438416978 31.8137766571474 30.3409276355388 27.0528316032288 25.1044709392162 34.1613783023857 90.4141407817714
311.8125 35.403301602717 34.3006279354343 32.8706094791728 31.7526418408182 30.1160635304865 26.7985054441728 24.7552209928515 33.8847123368847 90.0492763616663
312.0938 34.5753060049489 34.1251882265904 32.7491282279489 31.6994408956627 30.1260884050156 27.1182711898541 25.12590168849 33.9323464020989 90.2829322718049
312.3438 34.9716754218073 34.1919846982925 32.7432212317779 31.7331838393616 30.156770024404 26.8531858782583 25.0993636975557 34.2381953361663 90.1429258595604
312.5938 34.906918754163 33.8674723091569 32.7141795768095 31.6971597671886 30.3145774992315 26.956905210818 25.1674185662738 34.3759133729073 90.520446675497
312.8438 34.8484534979435 34.1435889632929 32.9757401715825 31.6463107362351 30.2512422602236 26.7035278695966 25.0058477828058 33.8108742513643 90.1998181899308
313.125 35.1722589286023 34.0973615303595 33.018128331112 31.6699481454451 30.0927189973444 26.8867422432366 24.858863778403 33.9311471157196 90.4119810951801
313.375 34.5581334082665 34.1435113871599 32.9381082110869 31.7199261422684 30.1487751649574 26.8455262573204 24.9621969319384 33.9867153889801 90.1027630213467
313.625 34.787076789673 33.9512111375509 32.8982412950482 31.6754018610864 30.332684565126 26.7615325723466 24.9753485620304 34.0724595834613 90.3584078505945
313.875 34.7666309416566 34.0688807605313 32.8664696376127 31.8070004506597 30.1225298783615 26.7847308169484 25.2036218386446 33.6253895134036 90.1785805060813
314.1563 34.4834020507379 34.1219234814356 32.9707828085432 31.5970667863409 30.089509965021 26.8829873716212 24.9612526739145 33.8891114137422 90.5412279313642
314.4063 34.600657269505 33.9376651104541 32.8177084821877 31.4732533587792 30.4241758673453 26.804793410437 25.0685081311868 34.1126846803516 90.3544743136294
314.6563 34.8178938455793 33.8798284890221 32.8134144701805 31.6952964108703 30.1113174965867 26.5994345911272 25.0704940290378 33.8909908507846 90.0530028518928
314.9063 35.1266698666759 34.0694388589944 32.720124464767 31.7414702335305 30.1298349088474 26.8552930637846 25.2253584864533 33.7858063804643 89.9634209507342
315.1875 34.7745861413085 34.1630545727834 32.8507998043838 31.6990923297027 30.1295288099301 26.7036356914701 25.2830922604022 33.7513574743316 90.1306871871481
315.4375 34.9927817616048 33.9902085252915 32.6556190955925 31.7430989343449 30.2542948907034 26.5205841149473 25.1558131393173 33.9617808689835 89.9441348047657
315.6875 34.8349885661316 33.9862564401468 32.6875837816354 31.5032803077609 29.991960694275 27.1604101641813 24.7781848640539 34.3203170373841 90.5501454614773
315.9375 33.5654368968615 34.0034469083043 32.6611785684096 31.5348323142213 30.2006033665806 26.8864517749669 25.1272932709282 33.8232113745607 90.4251075586471
316.2188 34.5815457305756 33.8645686622133 32.9004608121536 31.5085174096476 30.240712407123 26.6823327366744 25.0331551314468 33.7050905657585 90.1441840860657
316.4688 35.2116638535988 33.8208006790467 32.7070063859353 31.7496350721047 30.2218788598476 26.9321133165944 25.0379491719301 34.0740048707926 89.9805662338326
316.7188 34.3026907740744 33.9574606172836 32.6314359101023 31.6607583966914 29.8239718360291 26.8511884163264 25.0846545204735 33.6743977151925 90.4235990052003
316.9688 34.1431577391975 33.934185240522 32.635799578749 31.4971883224454 29.9731647132841 26.9296057628607 25.1653601698549 34.1925678247776 90.1796076105268
317.25 35.043884842333 33.8674497820698 32.9387020209069 31.6054857087303 30.0455404692548 26.7887257675588 24.941948297403 33.7438490021546 89.9411183237457
317.5 34.2923041615735 33.7956341608615 32.5530089052987 31.4319324048361 29.843343034112 27.0336440715434 25.1088548469513 33.9397257935435 90.4035421767104
317.75 34.7022222163021 33.8555744975462 32.6079135858963 31.5037055367598 29.9823050585198 27.1172575894522 25.1407639109324 34.1772584484693 90.2031260451969
318 34.6521479405562 33.8174070243538 32.7406526708333 31.6132500302232 30.1197439000321 26.5804236075903 25.1049064216958 33.9950398702189 90.1557068645767
318.2813 34.6473546240637 33.7430997003101 32.723646272835 31.4918744199472 30.1055865988476 26.7437443729733 24.8979479779524 33.8047212415392 90.2005937288396
318.5313 35.0144046573914 33.826075949776 32.6589968538571 31.7987242343482 30.0114651100975 26.8412489823621 24.736266315736 34.2747139201222 90.1627524001239
318.7813 34.3362594622501 33.8661838716604 32.5517302784963 31.4493196727111 30.0830552841974 26.9138330325308 25.2869664755961 33.8336441128159 90.5839125372602
319.0313 34.6484560300161 34.113443882995 32.5606561750705 31.5636443330276 30.2469274714584 26.9370519397114 25.1662846734758 33.7643647886998 90.2973067935567
319.3125 35.0258232927025 33.7524508103921 32.6407589726589 31.3921906393875 29.871980887576 26.9351864889219 24.9221761467231 33.7586832266863 90.2340705988978
319.5781 34.0293021811147 33.9061030954595 32.4552144431098 31.5861742919611 29.9620680591403 26.9629982229896 25.1493910419619 33.771224027843 90.5277980279608
319.8281 34.7054880466571 33.7103404679219 32.7397756086409 31.4652353733398 29.9908981886935 26.494639896166 25.3746462442392 33.430714044231 90.1815362668613
320.0781 34.5691850839015 33.7560709815602 32.6126168787901 31.3607090231194 29.9368936478602 26.9211133244995 25.1500036269283 34.0500691298202 90.4185912382221
320.375 34.3671089150246 33.5444583953927 32.504303489731 31.3735475836782 29.9829358578831 26.7006781964453 25.0388467811362 33.9578851188538 89.9809403214401
320.625 34.1688333840415 33.794780518302 32.4227738689 31.6341839147691 29.8571772312089 26.9586168837688 25.3034020101019 33.7918787132671 90.0327458221323
320.875 34.3357452993183 33.7238376289894 32.4385134560894 31.435664059852 29.9337741771384 26.8104805099783 24.9181684751475 33.8015402120155 90.1633294935762
321.125 34.1999676377057 33.8003379636118 32.4724593323177 31.3863625389518 30.1088735279816 26.8412541049146 24.8301640300635 34.4645766869865 90.1731719493772
321.4219 34.2263991740807 33.6096031515261 32.5598969498438 31.2937499574527 29.9748900743556 26.8310483012745 25.3200425635445 33.7941503148098 90.1810871392235
321.6875 34.4136018111825 33.8399334322146 32.346929506129 31.2651971287542 30.0647629793756 26.5648917099635 24.923531642188 34.1181080532249 90.0669128607996
321.9375 33.9205599968433 33.664245473597 32.3862664753228 31.5423535221194 29.8008560666773 27.0764171536422 25.2093894457096 33.5728623679327 90.4946334951588
322.1875 34.3231527409003 33.8674424863675 32.5853459845482 31.3954833947074 30.1017090987569 26.6368600890597 24.8761335907862 34.0107585742264 90.0409991077045
322.4844 34.2765810372917 33.7406285001335 32.3905997672848 31.4111967093376 29.8251174591918 26.7290397875973 25.1650457863246 34.0153106118618 90.0806581452494
322.7344 34.2703860977422 33.585136500742 32.447470401131 31.4127294078619 29.9967595798717 26.6561716056029 25.4505199828463 33.8782241735179 90.0770549510113
323 34.4172660858824 33.5646189546575 32.5095563853131 31.376539428916 29.9009213248759 26.783450028626 24.9532647656221 33.8028740981765 90.0020491964809
323.25 34.4439429797057 33.486905490737 32.4502877157739 31.3830098361228 30.2273448027305 26.4362611596364 24.9426429390447 33.9228699755406 89.9999844131009
323.5469 34.8342283173227 33.5080294269789 32.6217335726559 31.3736537781886 29.7628735458383 26.8934311041385 25.0950982966948 33.8315331475418 90.2357620209661
323.7969 33.9781835034239 33.5346275377859 32.3109014147757 31.3373435941181 29.844135787537 26.9618027373153 25.1642831825019 34.0618428436755 89.6015905925826
324.0625 34.4132777343083 33.5857465837931 32.4005991885088 31.3745239725862 29.7747404773817 26.5980679371239 25.3378758554747 33.7779801671312 90.0994699041766
324.3281 34.3575478283914 33.5890432087526 32.4003819361019 31.222562882152 29.9422231998227 26.9180206227959 25.0029926321017 34.3582502647922 90.5942246024956
324.625 34.3935352038048 33.6331558598885 32.3238206905243 31.1859560662517 29.9889473763573 26.7047584087276 25.1844099594185 34.1265823723787 89.9843914879393
324.875 33.7625190091871 33.6194567567988 32.2908251460637 31.3326784243228 29.9310556978348 26.8166723918744 25.1904923772404 33.6846947044584 89.9490813626965
325.125 34.1708460079461 33.6407808352508 32.3550550217879 31.1570670175997 29.9101388912675 26.6443256505423 24.8482678231365 33.7614176024584 90.0298092825618
325.375 33.8195366907793 33.6111338295875 32.2604495514665 31.1395863847223 29.8303051888811 26.7314612514731 25.0371536760604 33.7041595801485 90.2426177305505
325.6719 34.085441313821 33.5636612157031 32.2826964533209 31.4005678414307 29.7212941630383 26.6174609255338 25.2176884973195 33.9161232865689 90.0391019548315
325.9219 34.3291813224859 33.4569099328321 32.3970051040859 31.2854079332026 29.7336390584713 27.0644774379938 24.7355962904181 34.1060877218716 90.3304313494427
326.1875 34.3257065945038 33.5098438326783 32.3249165518774 31.3873995012579 29.8287879880131 26.8408970202918 24.9063561231072 33.8503396750282 90.3575417257149
326.4531 33.6535153976121 33.5910781830349 32.3900175121208 31.1149002616726 29.7723374102164 26.7905670796971 24.8909805835752 33.7459092856787 90.1728004309189
326.75 34.193678787182 33.6184423928546 32.2471695259202 31.3474086457503 29.8713884156477 26.8887480210528 25.0973483197184 33.7896064989356 90.110698108495
327.0156 34.0802233522043 33.6439794122259 32.1679451841191 31.2290850845167 29.8178009382049 26.5563938620188 25.0985934929057 33.8331857748456 90.1614145236428
327.2813 33.752154386431 33.4739992224573 32.2686503775033 31.2142687232013 29.6499004322641 26.8564873566309 24.8338981003423 33.8036249903021 90.19080820806
327.5469 33.6692800904798 33.3804722600831 32.3624482686007 31.0597857051969 29.8323001100833 26.8281590598573 24.9521777454794 34.0352706172724 90.0275052426789
327.8438 33.6758672818115 33.5052825705457 32.4219658128076 31.263790117748 29.6585735314015 26.7638851149902 25.1632701099289 33.6660536147898 89.8468110793491
328.1094 34.481931983457 33.4069863645724 32.3264007557723 31.1614238832018 29.7917406742605 26.8577272977389 25.0046442845345 33.8258989290361 89.8198312622283
328.375 33.8956305972364 33.3370981079684 32.1769722057416 31.2654679771666 29.6684379700001 26.8257996316066 24.8903692886007 33.5802339158208 90.0107529689057
328.6406 33.7804993387906 33.4926696707495 32.3083578111084 30.9799243442986 29.7994679305613 26.6533776080609 25.2026698830622 33.8623351587026 90.2211938044036
328.9375 34.163878748414 33.2314999809025 32.2893965041082 30.9837840256997 29.8285947990879 26.6217011847 24.552316604445 33.8974222388777 89.8957216662779
329.2031 34.0400036637393 33.4116705260472 32.324368608649 31.112093051851 29.7980133237211 26.5957447939098 24.9827508729019 33.7724176954004 89.6740829204339
329.4688 34.258454370725 33.3098938414445 32.2012811669517 31.2239736629969 29.7473509101867 27.1301739023374 25.0773489815257 33.872634382382 90.0311230099094
329.7344 34.0147889432235 33.3117935672956 32.2892909108424 31.0714818144569 29.6692876694487 26.6764126782414 24.9847989574709 33.7434290514412 89.9533227804063
330.0313 34.2155293494976 33.3272860364859 32.1087500884081 31.1753198346913 29.775858362718 26.7148336615572 25.0671347778015 33.4753356948178 89.9214139197854
330.2969 34.1972651916922 33.2208846904665 32.1548357755977 31.196240342826 29.6086413386239 26.8595967828996 24.9635083165921 33.6003877430995 90.0807922241011
330.5625 34.8123394602003 33.319208681782 32.1021623596082 31.2180984745962 29.72789539404 26.4886580410574 25.0453927898597 33.8658617629599 89.8695086743632
330.8281 33.7039570759142 33.3946613874199 32.1645352515743 31.115014306808 29.7016006673628 26.7798423136923 25.054036567693 33.8716863157381 89.9176991475811
331.125 34.0262672861296 33.3295334207964 32.1538781424698 31.2481482530327 29.6736502669344 26.5282104761928 25.0843205354546 33.8622322024026 90.0214348359378
331.3906 33.9829563217317 33.3322272705311 32.2971228162932 30.9564259201578 29.736312667317 26.6726213657301 25.0699043992648 33.8046987071724 90.1774667333574
331.6563 33.9713968492658 33.2330492977057 32.1643168289074 30.9829001335527 29.5570953962141 26.4634436733119 24.9555452959825 33.6903703242795 90.1272586620486
331.9219 33.6118304192861 33.3108400059003 32.066507991303 31.011659490994 29.7706605992922 26.6119445140038 24.9202175778539 34.0075399283135 89.7913227509013
332.2188 33.9747346484139 33.2710001020499 32.1169085596236 31.1262064185304 29.5471101941656 26.652689304512 25.0594550667735 33.8027591374098 89.7788237739898
332.4844 34.0651369505945 33.2410484481002 32.0298509980334 31.0445519382855 29.7446939581912 26.4632208852992 25.2594983182967 33.9320790497891 89.9051065555534
332.75 33.6541516570576 33.1831736352104 32.0340980505842 31.2859805415748 29.7198246752253 26.4736518797705 25.0762676661065 33.9840388421171 89.6366261523465
333.0156 34.3748042911961 33.2195226841415 32.0615378642035 31.1269965022015 29.6705484438053 26.721049750629 24.9485029681838 33.6541022134683 90.1218284849471
333.3281 34.2940502280725 33.1344293474866 31.817610624346 31.3661028717151 29.5503351072055 26.7433708094885 24.8545076706386 33.9008522689304 90.0811335531768
